,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
300,Dinamo Zagreb Fan Token,DZG-USD,2022-09-20,0.732975,0.741677,0.621231,0.676628,123391.0
301,Dinamo Zagreb Fan Token,DZG-USD,2022-09-21,0.676392,0.720015,0.597413,0.650688,98309.0
302,Dinamo Zagreb Fan Token,DZG-USD,2022-09-22,0.650524,0.720329,0.58874,0.712136,115255.0
303,Dinamo Zagreb Fan Token,DZG-USD,2022-09-23,0.71202,0.755203,0.642187,0.710858,126774.0
304,Dinamo Zagreb Fan Token,DZG-USD,2022-09-24,0.710796,0.718489,0.615949,0.651665,105293.0
305,Dinamo Zagreb Fan Token,DZG-USD,2022-09-25,0.65152,0.685839,0.640815,0.658876,96084.0
306,Dinamo Zagreb Fan Token,DZG-USD,2022-09-26,0.658927,0.722754,0.59095,0.718029,94754.0
307,Dinamo Zagreb Fan Token,DZG-USD,2022-09-27,0.718346,0.843875,0.685918,0.77482,126257.0
308,Dinamo Zagreb Fan Token,DZG-USD,2022-09-28,0.774763,0.869857,0.707312,0.789416,118996.0
309,Dinamo Zagreb Fan Token,DZG-USD,2022-09-29,0.789595,0.864688,0.728918,0.807222,104288.0
310,Dinamo Zagreb Fan Token,DZG-USD,2022-09-30,0.807134,0.807392,0.740303,0.749557,92447.0
311,Dinamo Zagreb Fan Token,DZG-USD,2022-10-01,0.749567,0.827261,0.734797,0.745455,7957.0
312,Dinamo Zagreb Fan Token,DZG-USD,2022-10-02,0.74558,0.764644,0.669828,0.678638,6408.0
313,Dinamo Zagreb Fan Token,DZG-USD,2022-10-03,0.67848,0.74726,0.654495,0.741137,7138.0
314,Dinamo Zagreb Fan Token,DZG-USD,2022-10-04,0.740964,0.7595,0.679268,0.73197,9363.0
315,Dinamo Zagreb Fan Token,DZG-USD,2022-10-05,0.731981,0.742614,0.626057,0.659156,9898.0
316,Dinamo Zagreb Fan Token,DZG-USD,2022-10-06,0.659211,0.667152,0.63133,0.64652,5854.0
317,Dinamo Zagreb Fan Token,DZG-USD,2022-10-07,0.646517,0.66831,0.574806,0.623349,10896.0
318,Dinamo Zagreb Fan Token,DZG-USD,2022-10-08,0.62327,0.655048,0.598963,0.619131,6584.0
319,Dinamo Zagreb Fan Token,DZG-USD,2022-10-09,0.619494,0.631085,0.5986,0.621404,24056.0
320,Dinamo Zagreb Fan Token,DZG-USD,2022-10-10,0.621376,0.62896,0.545962,0.545962,27083.0
321,Dinamo Zagreb Fan Token,DZG-USD,2022-10-11,0.545953,0.575984,0.532011,0.567559,2713.0
322,Dinamo Zagreb Fan Token,DZG-USD,2022-10-12,0.567521,0.575158,0.502834,0.533432,4349.0
323,Dinamo Zagreb Fan Token,DZG-USD,2022-10-13,0.533418,0.539443,0.454833,0.497175,2494.0
324,Dinamo Zagreb Fan Token,DZG-USD,2022-10-14,0.497092,0.529974,0.481906,0.505948,2607.0
325,Dinamo Zagreb Fan Token,DZG-USD,2022-10-15,0.505938,0.514897,0.482632,0.49716,2189.0
326,Dinamo Zagreb Fan Token,DZG-USD,2022-10-16,0.497199,0.521723,0.473959,0.48814,2633.0
327,Dinamo Zagreb Fan Token,DZG-USD,2022-10-17,0.488139,0.516658,0.467777,0.500885,4592.0
328,Dinamo Zagreb Fan Token,DZG-USD,2022-10-18,0.50089,0.517394,0.468257,0.484689,2354.0
329,Dinamo Zagreb Fan Token,DZG-USD,2022-10-19,0.484753,0.495075,0.448409,0.461365,3491.0
330,Dinamo Zagreb Fan Token,DZG-USD,2022-10-20,0.461196,0.472789,0.441099,0.47017,2655.0
331,Dinamo Zagreb Fan Token,DZG-USD,2022-10-21,0.470069,0.492556,0.431213,0.485387,4177.0
332,Dinamo Zagreb Fan Token,DZG-USD,2022-10-22,0.485274,0.489912,0.451367,0.463424,3429.0
333,Dinamo Zagreb Fan Token,DZG-USD,2022-10-23,0.463419,0.504784,0.435702,0.484712,2811.0
334,Dinamo Zagreb Fan Token,DZG-USD,2022-10-24,0.484751,0.516402,0.453976,0.48527,2857.0
335,Dinamo Zagreb Fan Token,DZG-USD,2022-10-25,0.485255,0.504879,0.466147,0.481372,3058.0
336,Dinamo Zagreb Fan Token,DZG-USD,2022-10-26,0.481419,0.501362,0.474201,0.485888,2326.0
337,Dinamo Zagreb Fan Token,DZG-USD,2022-10-27,0.485896,0.500696,0.412479,0.417115,5726.0
338,Dinamo Zagreb Fan Token,DZG-USD,2022-10-28,0.417139,0.445134,0.382575,0.42416,4192.0
339,Dinamo Zagreb Fan Token,DZG-USD,2022-10-29,0.424036,0.447158,0.412172,0.425207,2276.0
340,Dinamo Zagreb Fan Token,DZG-USD,2022-10-30,0.425239,0.488022,0.415717,0.469928,2785.0
341,Dinamo Zagreb Fan Token,DZG-USD,2022-10-31,0.470002,0.501311,0.436531,0.487613,3787.0
342,Dinamo Zagreb Fan Token,DZG-USD,2022-11-01,0.487691,0.523028,0.450921,0.490306,4784.0
343,Dinamo Zagreb Fan Token,DZG-USD,2022-11-02,0.490401,0.522409,0.464213,0.505815,2898.0
344,Dinamo Zagreb Fan Token,DZG-USD,2022-11-03,0.505894,0.527889,0.463195,0.494814,3328.0
345,Dinamo Zagreb Fan Token,DZG-USD,2022-11-04,0.494786,0.530364,0.472104,0.496582,4188.0
346,Dinamo Zagreb Fan Token,DZG-USD,2022-11-05,0.49653,0.544123,0.468901,0.540309,4045.0
347,Dinamo Zagreb Fan Token,DZG-USD,2022-11-06,0.540283,0.570583,0.494188,0.49833,2994.0
348,Dinamo Zagreb Fan Token,DZG-USD,2022-11-07,0.497897,0.57482,0.472805,0.500615,3937.0
349,Dinamo Zagreb Fan Token,DZG-USD,2022-11-08,0.500629,0.531185,0.349872,0.400715,3363.0
350,Dinamo Zagreb Fan Token,DZG-USD,2022-11-09,0.400859,0.41474,0.292811,0.305835,2291.0
351,Dinamo Zagreb Fan Token,DZG-USD,2022-11-10,0.305841,0.419967,0.30295,0.404105,3100.0
352,Dinamo Zagreb Fan Token,DZG-USD,2022-11-11,0.404268,0.444555,0.366177,0.400815,4192.0
353,Dinamo Zagreb Fan Token,DZG-USD,2022-11-12,0.400789,0.408831,0.357379,0.382651,3005.0
354,Dinamo Zagreb Fan Token,DZG-USD,2022-11-13,0.38271,0.395436,0.342227,0.358814,1911.0
355,Dinamo Zagreb Fan Token,DZG-USD,2022-11-14,0.358779,0.395588,0.316307,0.348151,2772.0
356,Dinamo Zagreb Fan Token,DZG-USD,2022-11-15,0.34815,0.397141,0.338522,0.38042,2497.0
357,Dinamo Zagreb Fan Token,DZG-USD,2022-11-16,0.380405,0.416196,0.374831,0.399465,2851.0
358,Dinamo Zagreb Fan Token,DZG-USD,2022-11-17,0.399574,0.424302,0.388929,0.413847,2596.0
359,Dinamo Zagreb Fan Token,DZG-USD,2022-11-18,0.413842,0.481616,0.41097,0.477358,3821.0
360,Dinamo Zagreb Fan Token,DZG-USD,2022-11-19,0.477284,0.486138,0.424375,0.450574,2862.0
361,Dinamo Zagreb Fan Token,DZG-USD,2022-11-20,0.450687,0.451674,0.354259,0.363709,2215.0
362,Dinamo Zagreb Fan Token,DZG-USD,2022-11-21,0.363687,0.370814,0.334971,0.345665,2227.0
363,Dinamo Zagreb Fan Token,DZG-USD,2022-11-22,0.345532,0.354289,0.312128,0.336959,3866.0
364,Dinamo Zagreb Fan Token,DZG-USD,2022-11-23,0.337008,0.344054,0.322184,0.331877,2498.0
365,Dinamo Zagreb Fan Token,DZG-USD,2022-11-24,0.331871,0.335836,0.316389,0.32982,2155.0
366,Dinamo Zagreb Fan Token,DZG-USD,2022-11-25,0.329793,0.33965,0.309414,0.329935,2168.0
367,Dinamo Zagreb Fan Token,DZG-USD,2022-11-26,0.329886,0.34695,0.317988,0.328216,3830.0
368,Dinamo Zagreb Fan Token,DZG-USD,2022-11-27,0.328199,0.338411,0.317086,0.331252,1938.0
369,Dinamo Zagreb Fan Token,DZG-USD,2022-11-28,0.331208,0.331953,0.290816,0.314522,1951.0
370,Dinamo Zagreb Fan Token,DZG-USD,2022-11-29,0.314458,0.328476,0.308377,0.315251,1090.0
371,Dinamo Zagreb Fan Token,DZG-USD,2022-11-30,0.31527,0.335255,0.293083,0.321214,1248.0
372,Dinamo Zagreb Fan Token,DZG-USD,2022-12-01,0.321211,0.322034,0.302204,0.312445,1021.0
373,Dinamo Zagreb Fan Token,DZG-USD,2022-12-02,0.312451,0.335673,0.297227,0.334702,1052.0
374,Dinamo Zagreb Fan Token,DZG-USD,2022-12-03,0.334759,0.334857,0.306749,0.309532,954.0
375,Dinamo Zagreb Fan Token,DZG-USD,2022-12-04,0.309524,0.32749,0.308708,0.322845,1008.0
376,Dinamo Zagreb Fan Token,DZG-USD,2022-12-05,0.322801,0.32605,0.303647,0.318033,913.0
377,Dinamo Zagreb Fan Token,DZG-USD,2022-12-06,0.317935,0.318752,0.297427,0.312612,909.0
378,Dinamo Zagreb Fan Token,DZG-USD,2022-12-07,0.31263,0.314835,0.282955,0.285497,1015.0
379,Dinamo Zagreb Fan Token,DZG-USD,2022-12-08,0.285501,0.301261,0.282139,0.297023,993.0
380,Dinamo Zagreb Fan Token,DZG-USD,2022-12-09,0.297066,0.303158,0.28612,0.291275,1673.0
381,Dinamo Zagreb Fan Token,DZG-USD,2022-12-10,0.291283,0.334557,0.290226,0.323014,4124.0
382,Dinamo Zagreb Fan Token,DZG-USD,2022-12-11,0.323001,0.369359,0.306069,0.330561,3394.0
383,Dinamo Zagreb Fan Token,DZG-USD,2022-12-12,0.330546,0.330546,0.260036,0.324445,1800.0
384,Dinamo Zagreb Fan Token,DZG-USD,2022-12-13,0.324449,0.357033,0.278458,0.303211,4312.0
385,Dinamo Zagreb Fan Token,DZG-USD,2022-12-14,0.30325,0.306163,0.277922,0.282195,1380.0
386,Dinamo Zagreb Fan Token,DZG-USD,2022-12-15,0.282182,0.317201,0.275622,0.304273,1285.0
387,Dinamo Zagreb Fan Token,DZG-USD,2022-12-16,0.304277,0.30698,0.257156,0.267535,1109.0
388,Dinamo Zagreb Fan Token,DZG-USD,2022-12-17,0.267539,0.279111,0.242883,0.278648,1791.0
389,Dinamo Zagreb Fan Token,DZG-USD,2022-12-18,0.278648,0.278648,0.243726,0.264278,1177.0
390,Dinamo Zagreb Fan Token,DZG-USD,2022-12-19,0.264304,0.268126,0.2361,0.237405,966.0
391,Dinamo Zagreb Fan Token,DZG-USD,2022-12-20,0.237426,0.259383,0.209718,0.23536,6491.0
392,Dinamo Zagreb Fan Token,DZG-USD,2022-12-21,0.235367,0.239766,0.211397,0.227615,3401.0
393,Dinamo Zagreb Fan Token,DZG-USD,2022-12-22,0.227614,0.233844,0.214036,0.231526,3254.0
394,Dinamo Zagreb Fan Token,DZG-USD,2022-12-23,0.231543,0.241891,0.22284,0.240106,1372.0
395,Dinamo Zagreb Fan Token,DZG-USD,2022-12-24,0.240109,0.244629,0.232601,0.244607,829.0
396,Dinamo Zagreb Fan Token,DZG-USD,2022-12-25,0.244597,0.246471,0.223104,0.237827,1001.0
397,Dinamo Zagreb Fan Token,DZG-USD,2022-12-26,0.237823,0.242253,0.219444,0.236283,969.0
398,Dinamo Zagreb Fan Token,DZG-USD,2022-12-27,0.236239,0.241374,0.217157,0.227515,907.0
399,Dinamo Zagreb Fan Token,DZG-USD,2022-12-28,0.227517,0.228144,0.212855,0.216906,632.0
400,Dinamo Zagreb Fan Token,DZG-USD,2022-12-29,0.216913,0.230812,0.211272,0.21841,1142.0
401,Dinamo Zagreb Fan Token,DZG-USD,2022-12-30,0.218399,0.222278,0.206197,0.214168,656.0
402,Dinamo Zagreb Fan Token,DZG-USD,2022-12-31,0.214177,0.22221,0.20393,0.216487,842.0
403,Dinamo Zagreb Fan Token,DZG-USD,2023-01-01,0.216497,0.22747,0.207293,0.216278,1328.0
404,Dinamo Zagreb Fan Token,DZG-USD,2023-01-02,0.216282,0.222472,0.210814,0.219064,839.0
405,Dinamo Zagreb Fan Token,DZG-USD,2023-01-03,0.219054,0.224721,0.211369,0.22388,628.0
406,Dinamo Zagreb Fan Token,DZG-USD,2023-01-04,0.223893,0.235053,0.220974,0.227752,688.0
407,Dinamo Zagreb Fan Token,DZG-USD,2023-01-05,0.227747,0.276901,0.223502,0.248395,3192.0
408,Dinamo Zagreb Fan Token,DZG-USD,2023-01-06,0.248415,0.262907,0.232202,0.242678,1468.0
409,Dinamo Zagreb Fan Token,DZG-USD,2023-01-07,0.242674,0.261638,0.240615,0.260929,808.0
410,Dinamo Zagreb Fan Token,DZG-USD,2023-01-08,0.260912,0.268641,0.248669,0.264204,1221.0
411,Dinamo Zagreb Fan Token,DZG-USD,2023-01-09,0.264194,0.313599,0.262146,0.288068,2749.0
412,Dinamo Zagreb Fan Token,DZG-USD,2023-01-10,0.28783,0.346539,0.2853,0.326818,17175.0
413,Dinamo Zagreb Fan Token,DZG-USD,2023-01-11,0.326784,0.33684,0.303415,0.331138,40973.0
414,Dinamo Zagreb Fan Token,DZG-USD,2023-01-12,0.337814,0.352645,0.325024,0.349464,45689.0
415,Dinamo Zagreb Fan Token,DZG-USD,2023-01-13,0.34926,0.36318,0.32748,0.357018,45022.0
416,Dinamo Zagreb Fan Token,DZG-USD,2023-01-14,0.357028,0.371452,0.316911,0.338501,35833.0
417,Dinamo Zagreb Fan Token,DZG-USD,2023-01-15,0.338531,0.345686,0.311687,0.34362,43162.0
418,Dinamo Zagreb Fan Token,DZG-USD,2023-01-16,0.343633,0.357181,0.319859,0.324139,42531.0
419,Dinamo Zagreb Fan Token,DZG-USD,2023-01-17,0.324184,0.36284,0.318778,0.359785,42469.0
420,Dinamo Zagreb Fan Token,DZG-USD,2023-01-18,0.35976,0.375714,0.325892,0.325892,42265.0
421,Dinamo Zagreb Fan Token,DZG-USD,2023-01-19,0.325889,0.357914,0.325889,0.337273,40756.0
422,Dinamo Zagreb Fan Token,DZG-USD,2023-01-20,0.337263,0.373979,0.333632,0.369022,44386.0
423,Dinamo Zagreb Fan Token,DZG-USD,2023-01-21,0.369034,0.390874,0.366085,0.378752,47888.0
424,Dinamo Zagreb Fan Token,DZG-USD,2023-01-22,0.378769,0.39961,0.365885,0.376322,47323.0
425,Dinamo Zagreb Fan Token,DZG-USD,2023-01-23,0.376346,0.401436,0.369984,0.386002,48745.0
426,Dinamo Zagreb Fan Token,DZG-USD,2023-01-24,0.385941,0.417828,0.357091,0.363423,16049.0
427,Dinamo Zagreb Fan Token,DZG-USD,2023-01-25,0.363425,0.421686,0.342725,0.403429,18107.0
428,Dinamo Zagreb Fan Token,DZG-USD,2023-01-26,0.403377,0.416998,0.38461,0.386412,51313.0
429,Dinamo Zagreb Fan Token,DZG-USD,2023-01-27,0.386396,0.406133,0.374177,0.402907,50968.0
430,Dinamo Zagreb Fan Token,DZG-USD,2023-01-28,0.402983,0.413509,0.385292,0.38931,49022.0
431,Dinamo Zagreb Fan Token,DZG-USD,2023-01-29,0.389288,0.413698,0.386288,0.41321,51613.0
432,Dinamo Zagreb Fan Token,DZG-USD,2023-01-30,0.413348,0.428722,0.371705,0.380074,47285.0
433,Dinamo Zagreb Fan Token,DZG-USD,2023-01-31,0.380098,0.390991,0.375451,0.385551,59000.0
434,Dinamo Zagreb Fan Token,DZG-USD,2023-02-01,0.385467,0.406523,0.373144,0.403995,57108.0
435,Dinamo Zagreb Fan Token,DZG-USD,2023-02-02,0.403949,0.43919,0.399842,0.402296,50793.0
436,Dinamo Zagreb Fan Token,DZG-USD,2023-02-03,0.402232,0.412357,0.380156,0.398237,51621.0
437,Dinamo Zagreb Fan Token,DZG-USD,2023-02-04,0.398231,0.412788,0.392469,0.404519,48927.0
438,Dinamo Zagreb Fan Token,DZG-USD,2023-02-05,0.404569,0.409342,0.38238,0.388504,48036.0
439,Dinamo Zagreb Fan Token,DZG-USD,2023-02-06,0.38851,0.394999,0.380193,0.382783,47461.0
440,Dinamo Zagreb Fan Token,DZG-USD,2023-02-07,0.382765,0.46852,0.381285,0.432886,56068.0
441,Dinamo Zagreb Fan Token,DZG-USD,2023-02-08,0.432859,0.480962,0.403755,0.41623,54557.0
442,Dinamo Zagreb Fan Token,DZG-USD,2023-02-09,0.416315,0.417444,0.362652,0.376402,46146.0
443,Dinamo Zagreb Fan Token,DZG-USD,2023-02-10,0.376489,0.381472,0.359761,0.369094,45323.0
444,Dinamo Zagreb Fan Token,DZG-USD,2023-02-11,0.369128,0.375906,0.347674,0.371375,46837.0
445,Dinamo Zagreb Fan Token,DZG-USD,2023-02-12,0.371371,0.3965,0.360938,0.364844,43230.0
446,Dinamo Zagreb Fan Token,DZG-USD,2023-02-13,0.364854,0.372669,0.343199,0.365212,40648.0
447,Dinamo Zagreb Fan Token,DZG-USD,2023-02-14,0.365197,0.383695,0.356618,0.380475,47659.0
448,Dinamo Zagreb Fan Token,DZG-USD,2023-02-15,0.380473,0.407225,0.366241,0.395485,52090.0
449,Dinamo Zagreb Fan Token,DZG-USD,2023-02-16,0.39548,0.432019,0.388905,0.38999,37865.0
450,Dinamo Zagreb Fan Token,DZG-USD,2023-02-17,0.389998,0.422891,0.384036,0.407272,42244.0
451,Dinamo Zagreb Fan Token,DZG-USD,2023-02-18,0.407273,0.412388,0.401983,0.405652,25546.0
452,Dinamo Zagreb Fan Token,DZG-USD,2023-02-19,0.405631,0.429438,0.387901,0.399327,51044.0
453,Dinamo Zagreb Fan Token,DZG-USD,2023-02-20,0.399398,0.416491,0.389436,0.40011,51455.0
454,Dinamo Zagreb Fan Token,DZG-USD,2023-02-21,0.400132,0.413886,0.38828,0.405297,53672.0
455,Dinamo Zagreb Fan Token,DZG-USD,2023-02-22,0.405281,0.405581,0.376694,0.38871,69485.0
456,Dinamo Zagreb Fan Token,DZG-USD,2023-02-23,0.388814,0.401709,0.380487,0.399521,59115.0
457,Dinamo Zagreb Fan Token,DZG-USD,2023-02-24,0.399515,0.412335,0.372888,0.384238,64224.0
458,Dinamo Zagreb Fan Token,DZG-USD,2023-02-25,0.38429,0.386343,0.367743,0.378924,55517.0
459,Dinamo Zagreb Fan Token,DZG-USD,2023-02-26,0.378918,0.407688,0.377011,0.395231,11003.0
460,Dinamo Zagreb Fan Token,DZG-USD,2023-02-27,0.395245,0.398374,0.379885,0.388632,30342.0
461,Dinamo Zagreb Fan Token,DZG-USD,2023-02-28,0.38861,0.394342,0.370167,0.374692,38608.0
462,Dinamo Zagreb Fan Token,DZG-USD,2023-03-01,0.374692,0.420802,0.372576,0.388804,30937.0
463,Dinamo Zagreb Fan Token,DZG-USD,2023-03-02,0.388811,0.399348,0.384814,0.391665,32194.0
464,Dinamo Zagreb Fan Token,DZG-USD,2023-03-03,0.391689,0.393261,0.353668,0.364257,31026.0
465,Dinamo Zagreb Fan Token,DZG-USD,2023-03-04,0.364247,0.372372,0.338422,0.345046,28724.0
466,Dinamo Zagreb Fan Token,DZG-USD,2023-03-05,0.34505,0.369566,0.342088,0.352401,26623.0
467,Dinamo Zagreb Fan Token,DZG-USD,2023-03-06,0.352392,0.373141,0.340622,0.370635,29543.0
468,Dinamo Zagreb Fan Token,DZG-USD,2023-03-07,0.370622,0.376231,0.348963,0.359105,29500.0
469,Dinamo Zagreb Fan Token,DZG-USD,2023-03-08,0.359105,0.368995,0.336403,0.340197,27596.0
470,Dinamo Zagreb Fan Token,DZG-USD,2023-03-09,0.34022,0.348931,0.310696,0.315599,30718.0
471,Dinamo Zagreb Fan Token,DZG-USD,2023-03-10,0.315606,0.328119,0.296956,0.328119,28616.0
472,Dinamo Zagreb Fan Token,DZG-USD,2023-03-11,0.328116,0.332212,0.309338,0.325248,26459.0
473,Dinamo Zagreb Fan Token,DZG-USD,2023-03-12,0.325234,0.343174,0.312811,0.339955,28657.0
474,Dinamo Zagreb Fan Token,DZG-USD,2023-03-13,0.339974,0.346735,0.315188,0.332015,32609.0
475,Dinamo Zagreb Fan Token,DZG-USD,2023-03-14,0.332018,0.341435,0.316338,0.319791,32042.0
476,Dinamo Zagreb Fan Token,DZG-USD,2023-03-15,0.319799,0.32376,0.268732,0.288862,27048.0
477,Dinamo Zagreb Fan Token,DZG-USD,2023-03-16,0.288897,0.298431,0.262858,0.294723,28516.0
478,Dinamo Zagreb Fan Token,DZG-USD,2023-03-17,0.294711,0.313071,0.283585,0.302451,26984.0
479,Dinamo Zagreb Fan Token,DZG-USD,2023-03-18,0.302423,0.335339,0.297692,0.306533,24936.0
480,Dinamo Zagreb Fan Token,DZG-USD,2023-03-19,0.306516,0.325616,0.302554,0.322403,24912.0
481,Dinamo Zagreb Fan Token,DZG-USD,2023-03-20,0.322466,0.340579,0.302305,0.302714,22510.0
482,Dinamo Zagreb Fan Token,DZG-USD,2023-03-21,0.302794,0.325973,0.299003,0.317175,12695.0
483,Dinamo Zagreb Fan Token,DZG-USD,2023-03-22,0.317171,0.335138,0.30316,0.309282,27798.0
484,Dinamo Zagreb Fan Token,DZG-USD,2023-03-23,0.309265,0.33039,0.305096,0.314994,22036.0
485,Dinamo Zagreb Fan Token,DZG-USD,2023-03-24,0.315009,0.319419,0.28965,0.293393,12748.0
486,Dinamo Zagreb Fan Token,DZG-USD,2023-03-25,0.29338,0.312292,0.277091,0.288101,12122.0
487,Dinamo Zagreb Fan Token,DZG-USD,2023-03-26,0.288104,0.306769,0.286819,0.301114,12298.0
488,Dinamo Zagreb Fan Token,DZG-USD,2023-03-27,0.301117,0.31041,0.269889,0.282075,10460.0
489,Dinamo Zagreb Fan Token,DZG-USD,2023-03-28,0.282071,0.291442,0.277036,0.288006,11578.0
490,Dinamo Zagreb Fan Token,DZG-USD,2023-03-29,0.287994,0.307425,0.280031,0.292449,12270.0
491,Dinamo Zagreb Fan Token,DZG-USD,2023-03-30,0.292425,0.306632,0.284488,0.290304,12399.0
492,Dinamo Zagreb Fan Token,DZG-USD,2023-03-31,0.290315,0.299365,0.284778,0.292201,12475.0
493,Dinamo Zagreb Fan Token,DZG-USD,2023-04-01,0.292192,0.307931,0.285793,0.297081,12032.0
494,Dinamo Zagreb Fan Token,DZG-USD,2023-04-02,0.297474,0.316083,0.28821,0.314766,11777.0
495,Dinamo Zagreb Fan Token,DZG-USD,2023-04-03,0.314763,0.323357,0.291529,0.312192,13651.0
496,Dinamo Zagreb Fan Token,DZG-USD,2023-04-04,0.312197,0.332048,0.309598,0.32317,13817.0
497,Dinamo Zagreb Fan Token,DZG-USD,2023-04-05,0.323173,0.341403,0.265305,0.29073,17897.0
498,Dinamo Zagreb Fan Token,DZG-USD,2023-04-06,0.29074,0.303782,0.273137,0.298425,8062.0
499,Dinamo Zagreb Fan Token,DZG-USD,2023-04-07,0.298456,0.306165,0.280481,0.302694,8275.0
500,Dinamo Zagreb Fan Token,DZG-USD,2023-04-08,0.30277,0.32535,0.290118,0.303741,14037.0
501,Dinamo Zagreb Fan Token,DZG-USD,2023-04-09,0.303779,0.31906,0.294143,0.301539,11347.0
502,Dinamo Zagreb Fan Token,DZG-USD,2023-04-10,0.301536,0.318313,0.285258,0.312925,12486.0
503,Dinamo Zagreb Fan Token,DZG-USD,2023-04-11,0.312998,0.320764,0.301747,0.310664,13289.0
504,Dinamo Zagreb Fan Token,DZG-USD,2023-04-12,0.310657,0.316153,0.286256,0.312243,16458.0
505,Dinamo Zagreb Fan Token,DZG-USD,2023-04-13,0.303101,0.322601,0.296989,0.310672,14619.0
506,Dinamo Zagreb Fan Token,DZG-USD,2023-04-14,0.310684,0.47664,0.309082,0.415792,24703.0
507,Dinamo Zagreb Fan Token,DZG-USD,2023-04-15,0.415795,0.477461,0.379719,0.414925,19535.0
508,Dinamo Zagreb Fan Token,DZG-USD,2023-04-16,0.414918,0.421047,0.359647,0.407267,17921.0
509,Dinamo Zagreb Fan Token,DZG-USD,2023-04-17,0.407249,0.41544,0.347076,0.390466,16421.0
510,Dinamo Zagreb Fan Token,DZG-USD,2023-04-18,0.390501,0.409435,0.352895,0.361768,16806.0
511,Dinamo Zagreb Fan Token,DZG-USD,2023-04-19,0.361765,0.387881,0.340598,0.354939,14256.0
512,Dinamo Zagreb Fan Token,DZG-USD,2023-04-20,0.354905,0.368428,0.331371,0.350457,14234.0
513,Dinamo Zagreb Fan Token,DZG-USD,2023-04-21,0.350448,0.350994,0.319431,0.322881,14417.0
514,Dinamo Zagreb Fan Token,DZG-USD,2023-04-22,0.322878,0.348398,0.315622,0.333909,13609.0
515,Dinamo Zagreb Fan Token,DZG-USD,2023-04-23,0.333909,0.345672,0.319725,0.325988,12947.0
516,Dinamo Zagreb Fan Token,DZG-USD,2023-04-24,0.325981,0.33791,0.304717,0.329323,4648.0
517,Dinamo Zagreb Fan Token,DZG-USD,2023-04-25,0.329261,0.340192,0.315065,0.338027,12969.0
518,Dinamo Zagreb Fan Token,DZG-USD,2023-04-26,0.338014,0.360311,0.313935,0.343867,16020.0
519,Dinamo Zagreb Fan Token,DZG-USD,2023-04-27,0.343842,0.359766,0.32762,0.351803,14752.0
520,Dinamo Zagreb Fan Token,DZG-USD,2023-04-28,0.351796,0.392766,0.335869,0.376481,18243.0
521,Dinamo Zagreb Fan Token,DZG-USD,2023-04-29,0.376489,0.39985,0.345491,0.383388,12400.0
522,Dinamo Zagreb Fan Token,DZG-USD,2023-04-30,0.383392,0.431612,0.350944,0.41655,19214.0
523,Dinamo Zagreb Fan Token,DZG-USD,2023-05-01,0.416437,0.432171,0.353486,0.380547,16821.0
524,Dinamo Zagreb Fan Token,DZG-USD,2023-05-02,0.380518,0.38495,0.341178,0.37302,18213.0
525,Dinamo Zagreb Fan Token,DZG-USD,2023-05-03,0.373009,0.479631,0.356157,0.419906,24191.0
526,Dinamo Zagreb Fan Token,DZG-USD,2023-05-04,0.419868,0.543058,0.3895,0.494228,27105.0
527,Dinamo Zagreb Fan Token,DZG-USD,2023-05-05,0.494231,0.494231,0.395651,0.444145,19937.0
528,Dinamo Zagreb Fan Token,DZG-USD,2023-05-06,,,,,
529,Dinamo Zagreb Fan Token,DZG-USD,2023-05-07,0.41798,0.419747,0.385087,0.409817,18700.0
